0.76849258	0.76673084	0.77073759	0.77733535	0.78579253	0.79599577	0.80780602	0.82101458	0.83536559	0.85062033	0.86654091	0.8829307	0.89963162	0.91651618	0.93349421	0.95048988	0.96744716	0.98432618	1.0010961	1.0177374	1.034233	1.0505799	1.0667691	1.0827887	1.0986357	1.1143169	1.1298344	1.1451799	1.1603554	1.1753818	1.1902388	1.2049392	1.2194909	1.23388	1.2481372	1.262236	1.2762027	1.2900218	1.3037138	1.3172652	1.3306979	1.3439918	1.3571774	1.3702281	1.3831713	1.3959913	1.4086947	1.4212914	1.4337641	1.4461305	1.4583853	1.4705187	1.482546	1.4944587	1.506251	1.5179228	1.5294831	1.5409166	1.552225	1.5633993	1.5744447	1.585361	1.5961412	1.6067811	1.6172774	1.6276281	1.6378323	1.6478871	1.6577874	1.6675336	1.6771224	1.6865617	1.6958424	1.7049595	1.7139145	1.7227049	1.7313451	1.7398206	1.7481266	1.7562879	1.7642779	1.772114	1.7797954	1.7873139	1.7946869	1.801899	1.8089696	1.815884	1.8226552	1.8292811	1.8357592	1.8421106	1.8483167	1.8543857	1.8603295	1.8661355	1.8718147	1.8773786	1.8828136	1.8881221	1.8933246	1.8984128	1.9033849	1.9082404	1.9129959	1.9176536	1.9222066	1.9266553	1.9310052	1.9352595	1.9394294	1.943508	1.947495	1.951393	1.9552064	1.9589335	1.9625927	1.966172	1.9696759	1.9731026	1.9764565	1.9797374	1.9829491	1.9860922	1.9891735	1.9921963	1.9951565	1.998054	2.0008926	2.0036721	2.0063949	2.0090621	2.0116751	2.0142369	2.0167449	2.0192044	2.0216198	2.0239899	2.0263147	2.0285928	2.0308275	2.0330195	2.0351684	2.037277	2.039346	2.0413747	2.0433664	2.0453212	2.04724	2.0491235	2.0509732	2.0527887	2.0545719	2.0563235	2.058048	2.0597439	2.0614102	2.0630479	2.0646567	2.0662394	2.0677941	2.0693226	2.0708263	2.0723054	2.0737598	2.075191	2.0766006	2.0779874	2.0793507	2.0806968	2.0820181	2.0833216	2.084604	2.0858686	2.0871136	2.088341	2.0895512	2.0907452	2.0919211	2.0930812	2.0942242	2.0953536	2.0964673	2.0975678	2.0986521	2.0997262	2.1007872	2.1018341	2.1028693	2.1038909	2.1049006	2.1058991	2.1068857	2.1078603	2.1088233	2.1097777	2.1107206	2.1116533	2.112576	2.1134892
0.75229245	0.75246155	0.75552064	0.76217848	0.77112693	0.78197217	0.7944805	0.80839401	0.82342583	0.83930939	0.85580689	0.87272567	0.88990861	0.90722793	0.92459196	0.9419322	0.95920104	0.97636127	0.9933877	1.0102692	1.0269892	1.0435365	1.0599058	1.0760905	1.0921036	1.1079373	1.1235882	1.1390605	1.1543715	1.1695039	1.184469	1.1992778	1.2139192	1.2284145	1.2427496	1.2569375	1.2709821	1.2848797	1.2986443	1.3122685	1.3257653	1.3391316	1.3523703	1.3654902	1.3784804	1.3913649	1.404121	1.4167656	1.4292964	1.4417065	1.4540111	1.4661999	1.4782659	1.490226	1.5020673	1.5137855	1.5253811	1.536862	1.5482143	1.5594382	1.5705291	1.5814852	1.5923042	1.602985	1.6135278	1.6239243	1.6341711	1.6442685	1.6542147	1.6640086	1.6736476	1.6831301	1.6924525	1.7016122	1.7106092	1.7194515	1.7281337	1.7366513	1.7450076	1.7532086	1.7612401	1.7691255	1.776847	1.784413	1.7918249	1.7990826	1.8061942	1.813151	1.8199579	1.826632	1.8331482	1.8395388	1.8457853	1.8518879	1.857874	1.8637211	1.8694326	1.8750348	1.8805077	1.885855	1.8910869	1.896212	1.901219	1.9061085	1.9108931	1.9155844	1.9201721	1.9246513	1.9290314	1.9333125	1.9375131	1.9416206	1.9456363	1.949564	1.9534048	1.9571594	1.9608394	1.9644462	1.967977	1.971429	1.9748075	1.978114	1.9813489	1.9845157	1.9876159	1.9906611	1.993644	1.9965636	1.9994235	2.0022228	2.0049675	2.0076551	2.0102866	2.0128675	2.0153935	2.0178728	2.0203032	2.0226915	2.0250337	2.0273309	2.0295827	2.0317895	2.0339561	2.0360801	2.0381639	2.0402095	2.0422163	2.0441868	2.0461195	2.0480173	2.0498796	2.0517094	2.0535085	2.0552716	2.0570073	2.058717	2.060396	2.0620472	2.0636678	2.0652618	2.0668299	2.0683689	2.0698836	2.0713754	2.0728407	2.0742841	2.0757041	2.0771005	2.0784762	2.0798302	2.0811639	2.0824773	2.0837698	2.0850451	2.0863008	2.0875371	2.0887566	2.0899599	2.0911431	2.0923133	2.0934665	2.094605	2.0957265	2.0968349	2.0979283	2.0990098	2.10008	2.101135	2.1021783	2.1032076	2.1042252	2.105231	2.1062257	2.1072087	2.1081803	2.1091411	2.1100917	2.1110322	2.1119616	2.1128824
0.73648459	0.73777455	0.74073601	0.74743462	0.75681853	0.76828158	0.78147143	0.79606056	0.81174934	0.82824081	0.8453086	0.86274093	0.88038057	0.89811015	0.91584259	0.93351626	0.9510873	0.96852732	0.98581058	1.00292	1.0198456	1.0365813	1.0531256	1.0694879	1.0856549	1.101626	1.1174103	1.1330192	1.1484406	1.1636828	1.1787616	1.1936651	1.2084075	1.2229896	1.237407	1.2516844	1.265798	1.2797817	1.2936076	1.307313	1.3208662	1.3343021	1.3476	1.3607792	1.3738312	1.3867608	1.3995779	1.4122673	1.4248527	1.4373161	1.4496588	1.461899	1.4740173	1.4860137	1.4979029	1.509667	1.5213099	1.5328256	1.5442216	1.5554886	1.566626	1.5776259	1.5884914	1.5992142	1.6097971	1.6202362	1.6305257	1.6406693	1.6506612	1.6604985	1.6701813	1.6797056	1.6890693	1.6982692	1.7073156	1.7162044	1.7249295	1.733485	1.7418942	1.7501339	1.7582109	1.7661425	1.7739013	1.7815163	1.7889673	1.7962745	1.8034171	1.8104219	1.817268	1.8239843	1.8305457	1.8369707	1.8432566	1.8493983	1.8554207	1.8613086	1.8670595	1.8726906	1.8782043	1.8835864	1.8888488	1.8940122	1.8990529	1.9039803	1.9087944	1.9135195	1.9181354	1.9226471	1.9270588	1.9313709	1.9355959	1.939734	1.9437783	1.9477341	1.951602	1.955385	1.9590893	1.9627221	1.9662772	1.9697556	1.9731591	1.9764888	1.9797484	1.9829384	1.9860619	1.9891266	1.9921306	1.9950725	1.9979535	2.0007744	2.0035393	2.0062461	2.008898	2.011498	2.0140438	2.016541	2.0189881	2.0213943	2.0237525	2.0260675	2.0283356	2.0305593	2.032742	2.034883	2.0369821	2.0390434	2.0410655	2.0430508	2.0449982	2.0469103	2.0487876	2.0506318	2.0524423	2.0542207	2.0559678	2.0576892	2.0593817	2.0610452	2.0626786	2.064285	2.0658638	2.0674167	2.068943	2.0704446	2.071923	2.0733755	2.0748076	2.0762153	2.0776005	2.0789657	2.0803092	2.0816324	2.082937	2.0842211	2.0854857	2.0867333	2.0879617	2.0891736	2.0903673	2.091547	2.0927083	2.0938556	2.0949867	2.0961027	2.0972047	2.098294	2.0993721	2.1004357	2.1014872	2.1025248	2.1035511	2.1045642	2.105567	2.1065581	2.107537	2.108506	2.1094637	2.1104116	2.1113501	2.1122773
0.72109306	0.72284836	0.72629219	0.7331031	0.74289399	0.75494736	0.7687875	0.78403783	0.80035204	0.81744415	0.83504969	0.85296774	0.87104595	0.88916999	0.90726489	0.92526352	0.94312888	0.96083003	0.97834837	0.99567497	1.0127995	1.0297264	1.0464506	1.0629673	1.0792768	1.0953897	1.1113129	1.1270365	1.1425697	1.1579324	1.1731066	1.1881081	1.2029451	1.2176074	1.2321216	1.2464691	1.2606704	1.2747173	1.2886238	1.3023844	1.3160117	1.3295026	1.3428677	1.3560958	1.3692104	1.3821924	1.3950619	1.4078078	1.4204298	1.4329484	1.4453436	1.4576172	1.4697859	1.4818317	1.4937543	1.505566	1.517256	1.5288179	1.5402504	1.5515577	1.5627389	1.5737829	1.5846899	1.5954579	1.6060827	1.6165637	1.6268985	1.6370844	1.6471175	1.6569985	1.6667218	1.6762897	1.6856927	1.6949431	1.7040361	1.7129673	1.7217307	1.7303357	1.7387866	1.7470691	1.7551937	1.7631649	1.7709657	1.7786249	1.7861146	1.793465	1.8006483	1.8076969	1.8145863	1.8213384	1.8279438	1.8344038	1.8407338	1.8469164	1.8529702	1.8588977	1.8646878	1.8703536	1.8759012	1.8813229	1.88662	1.8918132	1.896889	1.901852	1.9067023	1.9114513	1.9161015	1.9206457	1.9250872	1.9294299	1.9336811	1.9378471	1.9419223	1.9459062	1.9498025	1.953613	1.9573388	1.9609988	1.9645776	1.9680834	1.9715114	1.9748648	1.9781476	1.9813627	1.9845078	1.9875932	1.9906183	1.9935818	1.9964848	1.999326	2.0021105	2.004838	2.0075107	2.0101304	2.0126939	2.0152097	2.0176756	2.0200949	2.0224726	2.0248034	2.0270886	2.0293298	2.0315287	2.0336866	2.0358002	2.037878	2.0399144	2.0419145	2.0438771	2.0458043	2.0476968	2.0495524	2.0513775	2.0531697	2.0549293	2.0566618	2.0583665	2.0600426	2.0616896	2.0633066	2.064898	2.0664639	2.0680013	2.0695159	2.0710044	2.0724688	2.0739107	2.0753291	2.0767269	2.0781016	2.0794563	2.0807893	2.0821023	2.0833964	2.084671	2.0859282	2.087167	2.088388	2.0895922	2.0907798	2.0919509	2.0931058	2.0942452	2.0953722	2.0964813	2.097579	2.0986643	2.0997372	2.1007974	2.1018422	2.1028769	2.1038985	2.1049078	2.1059077	2.1068943	2.1078691	2.1088357	2.109791	2.1107371	2.1116717
0.7061528	0.70810121	0.71214026	0.7191844	0.72937703	0.74199098	0.75645524	0.77233857	0.78926146	0.80691695	0.82503498	0.84341776	0.86192381	0.88043201	0.89886403	0.91716832	0.93530697	0.95325822	0.97100466	0.98854452	1.00587	1.0229759	1.0398611	1.0565268	1.0729872	1.089238	1.1052803	1.1211196	1.1367754	1.1522353	1.1675071	1.1826112	1.1975307	1.2122867	1.2268777	1.2413026	1.2555796	1.2696947	1.2836734	1.2974975	1.3111919	1.3247405	1.3381631	1.3514529	1.364615	1.377659	1.3905675	1.4033693	1.4160471	1.4286025	1.4410498	1.4533697	1.4655766	1.4776695	1.4896396	1.5014834	1.5132169	1.524824	1.5363027	1.5476496	1.5588638	1.569952	1.5809035	1.591714	1.6023817	1.6129066	1.6232815	1.6335107	1.6435863	1.6535071	1.6632731	1.6728786	1.6823317	1.691628	1.7007647	1.7097346	1.7185402	1.7271957	1.7356867	1.7440078	1.7521811	1.7601902	1.7680391	1.7757365	1.7832698	1.7906595	1.7978898	1.8049771	1.8119098	1.8186983	1.8253429	1.8318374	1.8382103	1.8444339	1.8505245	1.8564903	1.8623163	1.8680162	1.8736016	1.8790612	1.8843933	1.8896145	1.8947276	1.899726	1.9046085	1.9093854	1.9140666	1.918644	1.923116	1.9274893	1.9317662	1.9359621	1.940065	1.9440777	1.948002	1.951841	1.9555939	1.9592756	1.9628803	1.9664096	1.9698628	1.9732418	1.9765491	1.9797869	1.9829545	1.9860581	1.9891065	1.9920914	1.9950151	1.997877	2.0006833	2.0034304	2.0061224	2.0087612	2.011344	2.0138779	2.0163624	2.0187979	2.0211926	2.0235405	2.0258439	2.0280998	2.0303154	2.0324891	2.03462	2.0367126	2.0387635	2.0407791	2.0427554	2.0446968	2.0466051	2.0484746	2.0503125	2.0521176	2.0538912	2.0556362	2.057353	2.0590401	2.0606987	2.0623302	2.0639327	2.0655098	2.0670607	2.0685847	2.0700855	2.0715621	2.0730143	2.0744431	2.0758514	2.0772369	2.0786014	2.0799441	2.0812671	2.0825715	2.0838561	2.0851233	2.0863721	2.0876026	2.0888159	2.0900121	2.0911922	2.0923569	2.0935061	2.09464	2.0957589	2.0968647	2.0979581	2.0990381	2.1001067	2.1011603	2.1022024	2.1032329	2.1042497	2.105258	2.1062524	2.1072354	2.1082082	2.1091719	2.1101246	2.1110661
0.69171906	0.69378352	0.69828248	0.70568377	0.71628761	0.72944015	0.74450076	0.76098561	0.77848774	0.79667544	0.81528252	0.83411723	0.85301936	0.87188268	0.89063519	0.90922797	0.92762882	0.94582522	0.96379638	0.98153836	0.99904537	1.016318	1.0333574	1.0501819	1.0667797	1.0831549	1.0993159	1.1152817	1.1310396	1.1465957	1.1619766	1.1771648	1.1921726	1.2070142	1.2216762	1.2361878	1.2505287	1.2647229	1.278759	1.2926553	1.3064011	1.3200188	1.3334889	1.3468419	1.3600528	1.3731487	1.3861142	1.3989575	1.411687	1.4242889	1.4367762	1.4491473	1.4613947	1.473527	1.4855427	1.4974331	1.509199	1.520848	1.532369	1.5437601	1.5550169	1.5661411	1.5771282	1.5879815	1.5986911	1.6092581	1.6196767	1.6299464	1.6400625	1.6500256	1.659833	1.6694876	1.6789869	1.6883253	1.6975007	1.7065104	1.715367	1.7240628	1.7325914	1.7409598	1.7491746	1.7572221	1.7651187	1.7728542	1.7804357	1.7878615	1.7951345	1.8022593	1.8092355	1.8160592	1.8227472	1.8292837	1.8356911	1.8419564	1.8480785	1.8540832	1.8599499	1.8656827	1.8713043	1.8767997	1.8821676	1.8874218	1.8925698	1.8976002	1.9025153	1.9073199	1.9120347	1.9166433	1.9211478	1.9255502	1.9298561	1.9340787	1.9382104	1.9422503	1.9462026	1.9500685	1.9538486	1.9575529	1.9611835	1.9647386	1.968215	1.9716195	1.9749501	1.9782108	1.9814025	1.984527	1.9875957	1.9906012	1.9935457	1.9964299	1.9992559	2.0020225	2.0047352	2.0073922	2.0099952	2.0125482	2.015049	2.0175004	2.0199118	2.0222769	2.0245979	2.0268712	2.0291026	2.031292	2.0334394	2.035547	2.0376134	2.0396438	2.0416358	2.0435908	2.0455112	2.0473952	2.0492477	2.0510662	2.0528538	2.0546086	2.0563385	2.0580382	2.0597098	2.0613537	2.0629678	2.0645576	2.0661185	2.0676553	2.0691667	2.0706546	2.0721173	2.0735579	2.0749762	2.076371	2.0777466	2.0791011	2.0804341	2.081748	2.0830426	2.0843198	2.0855775	2.0868168	2.0880392	2.0892456	2.0904355	2.0916078	2.0927656	2.09391	2.095037	2.0961504	2.0972497	2.0983405	2.0994163	2.1004779	2.1015282	2.1025662	2.1035907	2.1046066	2.1056094	2.1066005	2.1075809	2.108552	2.1095116	2.1104622
0.67781162	0.67995548	0.68474209	0.69260353	0.70365119	0.71732128	0.7329455	0.7499969	0.7680462	0.78673702	0.80580848	0.82505846	0.84433216	0.8635307	0.88258517	0.90145779	0.92011434	0.93853605	0.95671368	0.97464365	0.99232316	1.0097613	1.0269623	1.0439245	1.0606498	1.0771482	1.0934371	1.1095059	1.1253612	1.1410278	1.1564959	1.1717691	1.18687	1.2017853	1.2165343	1.2311137	1.2455269	1.2597868	1.2738886	1.2878476	1.3016561	1.3153279	1.3288599	1.3422569	1.3555298	1.3686646	1.3816881	1.3945773	1.4073472	1.4200028	1.4325275	1.4449435	1.4572384	1.4694099	1.4814644	1.4933999	1.50521	1.5168917	1.528452	1.5398855	1.5511851	1.5623503	1.5733799	1.58427	1.5950165	1.6056213	1.6160805	1.6263903	1.6365529	1.6465595	1.6564144	1.6661105	1.6756492	1.6850271	1.6942414	1.7032968	1.712196	1.7209346	1.7295007	1.7379181	1.7461721	1.7542605	1.7622026	1.7699766	1.7776027	1.7850662	1.792385	1.7995474	1.8065659	1.8134248	1.8201574	1.8267322	1.8331742	1.8394803	1.8456395	1.851679	1.8575852	1.8633552	1.869007	1.8745395	1.8799473	1.885229	1.8904108	1.8954759	1.9004239	1.905261	1.9100029	1.9146438	1.9191778	1.923613	1.9279481	1.9321941	1.9363554	1.940425	1.9444052	1.9482975	1.9521052	1.9558305	1.9594866	1.9630657	1.9665682	1.9699966	1.9733506	1.9766341	1.9798491	1.9829971	1.986084	1.9891112	1.9920775	1.994982	1.9978279	2.0006158	2.0033472	2.0060232	2.0086458	2.0112166	2.0137355	2.0162055	2.0186315	2.021013	2.0233512	2.0256422	2.02789	2.0300953	2.0322578	2.0343802	2.0364625	2.0385087	2.0405154	2.0424838	2.0444186	2.0463176	2.0481842	2.0500157	2.0518162	2.0535831	2.0553253	2.0570366	2.0587208	2.0603774	2.0620039	2.0636041	2.0651777	2.0667245	2.0682483	2.069746	2.0712218	2.0726707	2.074101	2.0755072	2.0768921	2.0782571	2.0796008	2.0809243	2.0822284	2.0835152	2.0847819	2.0860305	2.0872648	2.0884771	2.0896776	2.0908585	2.0920255	2.093178	2.0943146	2.0954363	2.0965438	2.0976417	2.0987258	2.0997963	2.1008544	2.1019013	2.1029336	2.1039572	2.1049676	2.1059663	2.1069539	2.1079321	2.1088989	2.1098557
0.66447097	0.66657937	0.67156368	0.67996436	0.69148964	0.70566243	0.72181863	0.73940158	0.75795728	0.77711564	0.79661852	0.81625247	0.8358742	0.85538477	0.87473035	0.89386076	0.91274947	0.93138415	0.94975603	0.9678632	0.98571885	1.0033166	1.0206594	1.0377514	1.0546035	1.0712306	1.087625	1.1037942	1.1197615	1.1355191	1.1510708	1.1664405	1.1816159	1.19661	1.211435	1.2260771	1.2405708	1.2548881	1.2690629	1.2830734	1.2969488	1.3106674	1.3242619	1.3377097	1.3510333	1.3642225	1.3772856	1.3902292	1.4030387	1.4157377	1.4283122	1.4407614	1.453102	1.4653186	1.4774075	1.4893847	1.5012376	1.5129622	1.5245568	1.5360278	1.54737	1.5585772	1.5696468	1.5805774	1.5913645	1.6020097	1.6125078	1.6228603	1.6330603	1.643109	1.6530048	1.6627427	1.67232	1.6817354	1.6909908	1.7000952	1.7090369	1.717811	1.7264228	1.7348855	1.7431772	1.751313	1.7592939	1.7671051	1.7747759	1.7822773	1.7896404	1.796836	1.8038989	1.8107989	1.8175679	1.8241864	1.8306613	1.8370073	1.8432065	1.8492782	1.855222	1.8610308	1.8667153	1.8722849	1.8777262	1.8830422	1.8882538	1.8933513	1.8983346	1.9032041	1.9079722	1.9126439	1.9172103	1.9216756	1.9260399	1.9303119	1.9345012	1.9385992	1.9426076	1.9465257	1.9503611	1.9541121	1.9577907	1.9613943	1.9649227	1.968375	1.9717532	1.9750599	1.9782974	1.9814665	1.9845722	1.9876218	1.99061	1.9935343	1.9964005	1.9992081	2.0019593	2.0046556	2.0072963	2.0098865	2.0124235	2.0149105	2.0173516	2.0197513	2.0221059	2.0244131	2.0266764	2.0288975	2.0310767	2.0332141	2.0353134	2.0373719	2.0393939	2.0413771	2.0433264	2.0452402	2.0471177	2.0489645	2.0507774	2.0525589	2.0543103	2.056035	2.0577321	2.0593987	2.0610378	2.0626519	2.0642374	2.0657954	2.0673285	2.0688396	2.0703247	2.0717866	2.0732257	2.0746427	2.0760384	2.0774138	2.0787663	2.0801017	2.0814142	2.0827098	2.083987	2.0852463	2.0864868	2.0877113	2.0889196	2.0901115	2.0912862	2.092447	2.0935919	2.094723	2.095839	2.0969441	2.0980356	2.0991151	2.1001813	2.1012349	2.1022763	2.1033068	2.1043251	2.1053314	2.106328	2.1073129	2.1082885	2.1092529
0.65173697	0.65348655	0.6588068	0.66780871	0.67983496	0.69449168	0.71114618	0.72922027	0.74823833	0.76782852	0.78772479	0.80771267	0.82765263	0.84745932	0.86706799	0.88643545	0.90554076	0.92437357	0.94293052	0.96121734	0.97922862	0.9969697	1.0144464	1.0316687	1.048649	1.0653856	1.081883	1.0981634	1.1142232	1.1300668	1.145713	1.1611618	1.1764108	1.1914911	1.2063807	1.2211008	1.235651	1.2500389	1.2642703	1.2783449	1.2922722	1.3060554	1.3196942	1.3331999	1.3465652	1.3598113	1.3729151	1.3859024	1.3987653	1.4114971	1.4241209	1.4366151	1.4489869	1.4612471	1.473381	1.4853894	1.4972813	1.5090488	1.5206873	1.5321933	1.543568	1.5548173	1.5659266	1.5768968	1.5877262	1.5984123	1.6089495	1.619342	1.6295817	1.6396707	1.6496047	1.6593823	1.668997	1.6784532	1.6877596	1.6969032	1.7058833	1.7146958	1.723357	1.7318587	1.7401881	1.7483687	1.7563869	1.7642449	1.7719518	1.7794958	1.7868983	1.7941355	1.8012334	1.8081797	1.8149829	1.8216423	1.8281503	1.8345351	1.8407745	1.8468796	1.8528621	1.8587123	1.864424	1.8700299	1.8755064	1.8808578	1.8860967	1.89123	1.8962448	1.9011483	1.9059428	1.9106458	1.9152439	1.9197389	1.9241343	1.928431	1.9326482	1.9367741	1.9408091	1.9447565	1.9486178	1.9523937	1.9560961	1.9597244	1.9632772	1.9667531	1.9701546	1.9734854	1.9767463	1.9799381	1.9830632	1.9861327	1.9891404	1.9920875	1.9949737	1.9978018	2.000571	2.0032866	2.0059466	2.0085545	2.0111103	2.0136168	2.0160735	2.0184889	2.0208588	2.0231831	2.025465	2.0277004	2.0298958	2.0320485	2.0341635	2.0362356	2.0382721	2.0402718	2.0422335	2.0441613	2.0460548	2.0479128	2.0497396	2.0515327	2.0532968	2.0550342	2.0567417	2.0584216	2.0600748	2.061697	2.0632956	2.0648642	2.0664105	2.0679317	2.0694292	2.0709009	2.0723512	2.0737784	2.0751841	2.0765705	2.0779333	2.0792782	2.0806003	2.0819061	2.0831926	2.084461	2.0857129	2.0869446	2.0881619	2.0893619	2.0905459	2.0917165	2.0928705	2.0940099	2.0951331	2.0962462	2.0973465	2.098434	2.0995076	2.10057	2.1016204	2.1026568	2.1036832	2.1046977	2.1057005	2.1066942	2.1076767	2.1086493
0.63966221	0.64051807	0.6465559	0.65618598	0.66872364	0.68384272	0.70095563	0.7194742	0.73891151	0.75889415	0.77914035	0.79944927	0.81967789	0.83975202	0.85959959	0.87918621	0.89849108	0.91751283	0.93624765	0.95469147	0.972848	0.9907248	1.008335	1.0256851	1.0427747	1.0596147	1.0762219	1.0925986	1.1087461	1.1246812	1.1404129	1.1559337	1.17127	1.1864153	1.2013755	1.2161669	1.2307752	1.2452322	1.2595133	1.2736559	1.2876292	1.3014724	1.3151603	1.3287183	1.3421352	1.3554212	1.3685819	1.3816046	1.3945158	1.4072927	1.4199492	1.4324906	1.4449039	1.4571954	1.4693731	1.4814252	1.4933472	1.5051531	1.5168316	1.5283792	1.539793	1.5510716	1.5622189	1.5732318	1.5840994	1.5948237	1.6054034	1.6158334	1.6261129	1.6362412	1.6462127	1.6560283	1.6656873	1.6751921	1.6845359	1.6937188	1.7027357	1.7115941	1.7202996	1.7288377	1.7372085	1.7454317	1.753486	1.7613896	1.7691336	1.776723	1.7841614	1.791442	1.7985759	1.8055631	1.8123984	1.8190994	1.8256484	1.8320683	1.838347	1.844485	1.8505068	1.8563892	1.862138	1.8677748	1.8732867	1.8786749	1.8839421	1.8891087	1.8941584	1.8990927	1.9039183	1.9086502	1.9132786	1.9178028	1.9222285	1.9265553	1.9307959	1.9349513	1.9390125	1.9429872	1.9468751	1.9506776	1.9544001	1.9580547	1.9616317	1.965131	1.968557	1.9719108	1.9751943	1.9784085	1.9815558	1.9846437	1.9876717	1.9906409	1.9935457	1.9963958	1.9991844	2.0019193	2.0045979	2.0072243	2.0097978	2.0123219	2.0147958	2.0172257	2.0196133	2.0219543	2.0242517	2.0265038	2.0287139	2.0308828	2.0330119	2.0351007	2.0371518	2.039165	2.041142	2.0430832	2.0449886	2.0468621	2.0487013	2.050509	2.0522854	2.0540318	2.0557539	2.057445	2.0591092	2.0607445	2.0623534	2.0639353	2.0654922	2.0670242	2.068532	2.0700154	2.0714767	2.0729141	2.0743299	2.0757258	2.0770991	2.0784531	2.0797877	2.0811024	2.0823979	2.0836766	2.0849357	2.0861781	2.0874045	2.0886137	2.0898061	2.0909855	2.0921481	2.0932965	2.0944293	2.0955491	2.0966568	2.0977514	2.098834	2.0999043	2.1009614	2.1020076	2.1030424	2.1040642	2.1050742	2.106076	2.1070657	2.1080449
0.62828726	0.62789255	0.63493109	0.64516664	0.65820247	0.67375374	0.69128036	0.71019286	0.72999781	0.75032634	0.77088088	0.79147476	0.81196135	0.83227223	0.85233539	0.87211889	0.89161128	0.91080809	0.92969817	0.94828761	0.96658033	0.98459232	1.0023261	1.019789	1.0369837	1.0539323	1.0706376	1.0871012	1.1033378	1.1193618	1.1351671	1.1507703	1.16618	1.1813875	1.1964254	1.2112727	1.2259543	1.240463	1.254811	1.2690005	1.2830373	1.2969228	1.3106679	1.3242651	1.3377368	1.3510634	1.3642706	1.3773421	1.3902862	1.4031129	1.4158077	1.4283857	1.4408433	1.4531741	1.4653848	1.4774776	1.489441	1.5012776	1.5129948	1.5245796	1.5360346	1.547354	1.558533	1.5695763	1.5804824	1.5912473	1.6018674	1.6123358	1.6226546	1.6328216	1.642832	1.652692	1.6623943	1.6719376	1.6813219	1.690541	1.6995997	1.7085046	1.717245	1.7258179	1.7342373	1.7424992	1.7505889	1.7585407	1.7663208	1.7739538	1.781426	1.7887506	1.7959228	1.8029505	1.8098187	1.8165607	1.8231517	1.8296064	1.8359241	1.8420982	1.8481506	1.8540703	1.8598568	1.8655235	1.8710711	1.8764927	1.8817919	1.8869908	1.8920715	1.8970408	1.9018966	1.9066545	1.9113153	1.9158692	1.9203242	1.9246801	1.9289446	1.9331266	1.9372172	1.9412185	1.9451339	1.9489614	1.9527097	1.9563849	1.9599859	1.9635108	1.9669611	1.9703372	1.9736426	1.9768802	1.9800497	1.9831564	1.9862044	1.9891937	1.9921201	1.9949894	1.9977969	2.000551	2.0032501	2.0058939	2.0084867	2.0110276	2.0135188	2.0159636	2.0183685	2.0207253	2.0230389	2.0253069	2.0275328	2.0297174	2.0318623	2.0339649	2.0360315	2.0380602	2.0400491	2.0420041	2.0439243	2.0458114	2.047663	2.0494843	2.0512741	2.0530305	2.0547657	2.0564682	2.0581441	2.0597908	2.0614121	2.0630054	2.0645733	2.0661173	2.0676343	2.0691304	2.0706015	2.0720484	2.0734768	2.0748816	2.0762661	2.0776303	2.0789742	2.0802977	2.0816045	2.082891	2.0841601	2.0854135	2.0866475	2.0878661	2.0890677	2.090255	2.0914254	2.0925846	2.093724	2.0948527	2.0959666	2.09707	2.0981627	2.0992403	2.1003053	2.1013601	2.1024003	2.1034312	2.1044493	2.1054578	2.1064551	2.1074414
